464.52947850000004;???
464.54615520000004;458
464.56283190000005;458
464.5795086;458
464.5961853;458
464.612862;???
464.6295387;???
464.6462154;???
464.6628921;???
464.6795688;???
464.69624550000003;???
464.71292220000004;???
464.72959890000004;???
464.74627560000005;458
464.76295230000005;458
464.779629;???
464.7963057;458
464.8129824;???
464.8296591;???
464.8463358;???
464.8630125;???
464.87968920000003;458
464.89636590000003;458
464.91304260000004;458
464.92971930000004;458
464.94639600000005;458
464.9630727;458
464.9797494;458
464.9964261;458
465.0131028;458
465.0297795;???
465.0464562;??7?
465.0631329;458
465.07980960000003;???
465.09648630000004;458
465.11316300000004;???
465.12983970000005;458
465.1465164;???
465.1631931;???
465.1798698;???
465.1965465;458
465.2132232;???
465.2298999;458
465.2465766;???
465.26325330000003;???
465.27993000000004;458
465.29660670000004;???
465.31328340000005;458
465.32996010000005;458
465.3466368;458
465.3633135;???
465.3799902;458
465.3966669;???
465.4133436;???
465.4300203;???
465.44669700000003;???
465.46337370000003;???
465.48005040000004;???
465.49672710000004;???
465.51340380000005;0
465.5300805;???
465.5467572;458
465.5634339;458
465.5801106;???
465.5967873;???
465.613464;458
465.6301407;???
465.64681740000003;0
465.66349410000004;???
465.68017080000004;???
465.69684750000005;???
465.71352420000005;0
465.7302009;???
465.7468776;458
465.7635543;458
465.780231;458
465.7969077;458
465.8135844;???
465.83026110000003;???
465.84693780000003;458
465.86361450000004;???
465.88029120000004;???
465.89696790000005;???
465.9136446;???
465.9303213;???
465.946998;???
465.9636747;???
465.9803514;458
465.9970281;458
466.0137048;???
466.03038150000003;???
466.04705820000004;458
466.06373490000004;???
466.08041160000005;458
466.0970883;???
466.113765;???
466.1304417;???
466.1471184;???
466.1637951;???
466.1804718;???
466.1971485;???
466.21382520000003;???
466.23050190000004;458
466.24717860000004;???
466.26385530000005;???
466.28053200000005;???
466.2972087;???
466.3138854;???
466.3305621;???
466.3472388;???
466.3639155;458
466.3805922;???
466.39726890000003;???
466.41394560000003;???
466.43062230000004;???
466.44729900000004;???
466.46397570000005;???
466.4806524;???
466.4973291;460
466.5140058;460
466.5306825;???
466.5473592;460
466.5640359;460
466.5807126;???
466.59738930000003;???
466.61406600000004;???
466.63074270000004;???
466.64741940000005;??7?
466.66409610000005;???
466.6807728;460
466.6974495;???
466.7141262;460
466.7308029;460
466.7474796;???
466.7641563;???
466.78083300000003;???
466.79750970000003;???
466.81418640000004;???
466.83086310000004;???
466.84753980000005;???
466.8642165;???
466.8808932;???
466.8975699;???
466.9142466;???
466.9309233;460
466.9476;???
466.9642767;???
466.98095340000003;460
466.99763010000004;???
467.01430680000004;460
467.03098350000005;460
467.0476602;460
467.0643369;460
467.0810136;???
467.0976903;???
467.114367;460
467.1310437;460
467.1477204;460
467.16439710000003;460
467.18107380000004;460
467.19775050000004;460
467.21442720000005;460
467.23110390000005;460
467.2477806;460
467.2644573;???
467.281134;460
467.2978107;460
467.3144874;460
467.3311641;460
467.34784080000003;460
467.36451750000003;460
467.38119420000004;460
467.39787090000004;460
467.41454760000005;???
467.4312243;460
467.447901;???
467.4645777;???
467.4812544;???
467.4979311;???
467.5146078;???
467.5312845;460
467.54796120000003;460
467.56463790000004;460
467.58131460000004;460
467.59799130000005;???
467.61466800000005;460
467.6313447;460
467.6480214;460
467.6646981;460
467.6813748;460
467.6980515;460
467.7147282;460
467.73140490000003;460
467.74808160000003;???
467.76475830000004;???
467.78143500000004;???
467.79811170000005;???
467.8147884;???
467.8314651;???
467.8481418;???
467.8648185;???
467.8814952;???
467.8981719;???
467.9148486;???
467.93152530000003;460
467.94820200000004;???
467.96487870000004;460
467.98155540000005;???
467.9982321;???
468.0149088;???
468.0315855;???
468.0482622;???
468.0649389;???
468.0816156;???
468.0982923;???
468.11496900000003;0
468.13164570000004;0
468.14832240000004;???
468.16499910000005;0
468.18167580000005;???
468.1983525;???
468.2150292;???
468.2317059;???
468.2483826;???
468.2650593;???
468.281736;???
468.29841270000003;???
468.31508940000003;???
468.33176610000004;???
468.34844280000004;???
468.36511950000005;???
468.3817962;???
468.3984729;0
468.4151496;0
468.4318263;462
468.448503;462
468.4651797;462
468.4818564;462
468.49853310000003;462
468.51520980000004;462
468.53188650000004;462
468.54856320000005;462
468.56523990000005;???
468.5819166;???
468.5985933;0
468.61527;462
468.6319467;???
468.6486234;462
468.6653001;???
468.68197680000003;???
468.69865350000003;0
468.71533020000004;???
468.73200690000004;???
468.74868360000005;???
468.7653603;???
468.782037;???
468.7987137;463
468.8153904;???
468.8320671;???
468.8487438;463
468.8654205;463
468.88209720000003;???
468.89877390000004;463
468.91545060000004;463
468.93212730000005;?1?7?
468.948804;???
468.9654807;???
468.9821574;???
468.9988341;???
469.0155108;???
469.0321875;???
469.0488642;???
469.06554090000003;???
469.08221760000004;???
469.09889430000004;???
469.11557100000005;???
469.13224770000005;???
469.1489244;???
469.1656011;???
469.1822778;???
469.1989545;???
469.2156312;???
469.2323079;???
469.24898460000003;???
469.26566130000003;???
469.28233800000004;???
469.29901470000004;???
469.31569140000005;???
469.3323681;???
469.3490448;???
469.3657215;???
469.3823982;???
469.3990749;???
469.4157516;???
469.4324283;???
469.44910500000003;???
469.46578170000004;???
469.48245840000004;???
469.49913510000005;463
469.51581180000005;???
469.5324885;???
469.5491652;463
469.5658419;???
469.5825186;???
469.5991953;???
469.615872;?1?7?
469.63254870000003;???
469.64922540000003;???
469.66590210000004;???
469.68257880000004;???
469.69925550000005;???
469.7159322;???
469.7326089;???
469.7492856;???
469.7659623;???
469.782639;???
469.7993157;???
469.8159924;???
469.83266910000003;???
469.84934580000004;???
469.86602250000004;???
469.88269920000005;???
469.8993759;???
469.9160526;???
469.9327293;???
469.949406;???
469.9660827;463
469.9827594;463
469.9994361;0
470.01611280000003;???
470.03278950000004;???
470.04946620000004;???
470.06614290000005;???
470.08281960000005;463
470.0994963;???
470.116173;???
470.1328497;463
470.1495264;463
470.1662031;???
470.1828798;???
470.1995565;???
470.21623320000003;???
470.23290990000004;???
470.24958660000004;???
470.26626330000005;???
470.28294;???
470.2996167;463
470.3162934;463
470.3329701;???
470.3496468;???
470.3663235;???
470.3830002;???
470.39967690000003;???
470.41635360000004;463
470.43303030000004;???
470.44970700000005;???
470.46638370000005;???
470.4830604;???
470.4997371;???
470.5164138;???
470.5330905;???
470.5497672;???
470.5664439;???
470.58312060000003;???
470.59979730000003;???
470.61647400000004;???
470.63315070000004;???
470.64982740000005;???
470.6665041;???
470.6831808;???
470.6998575;???
470.7165342;???
470.7332109;???
470.7498876;???
470.7665643;???
470.78324100000003;???
470.79991770000004;???
470.81659440000004;???
470.83327110000005;???
470.84994780000005;?????
470.8666245;?????
470.8833012;???
470.8999779;0
470.9166546;0
470.9333313;???
470.950008;???
470.96668470000003;???
470.98336140000004;???
471.00003810000004;???
471.01671480000005;???
471.03339150000005;???
471.0500682;???
471.0667449;0
471.0834216;???
471.1000983;???
471.116775;???
471.1334517;???
471.1501284;???
471.16680510000003;465
471.18348180000004;???
471.20015850000004;???
471.21683520000005;???
471.2335119;???
471.2501886;???
471.2668653;???
471.283542;0
471.3002187;???
471.3168954;???
471.3335721;???
471.35024880000003;???
471.36692550000004;???
471.38360220000004;???
471.40027890000005;???
471.41695560000005;???
471.4336323;???
471.450309;???
471.4669857;466
471.4836624;???
471.5003391;???
471.5170158;0
471.53369250000003;466
471.55036920000003;???
471.56704590000004;???
471.58372260000004;???
471.60039930000005;???
471.617076;466
471.6337527;???
471.6504294;???
471.6671061;466
471.6837828;???
471.7004595;???
471.7171362;466
471.73381290000003;???
471.75048960000004;???
471.76716630000004;???
471.78384300000005;???
471.80051970000005;???
471.8171964;???
471.8338731;???
471.8505498;466
471.8672265;???
471.8839032;???
471.9005799;???
471.91725660000003;???
471.93393330000004;???
471.95061000000004;???
471.96728670000005;???
471.98396340000005;???
472.0006401;???
472.0173168;???
472.0339935;???
472.0506702;???
472.0673469;???
472.0840236;???
472.1007003;???
472.11737700000003;???
472.13405370000004;???
472.15073040000004;???
472.16740710000005;???
472.1840838;???
472.2007605;???
472.2174372;???
472.2341139;???
472.2507906;???
472.2674673;???
472.284144;???
472.30082070000003;0
472.31749740000004;???
472.33417410000004;???
472.35085080000005;???
472.36752750000005;???
472.3842042;???
472.4008809;???
472.4175576;???
472.4342343;???
472.450911;???
472.4675877;???
472.48426440000003;???
472.50094110000003;???
472.51761780000004;???
472.53429450000004;???
472.55097120000005;0
472.5676479;???
472.5843246;???
472.6010013;???
472.617678;???
472.6343547;???
472.6510314;???
472.6677081;???
472.68438480000003;???
472.70106150000004;???
472.71773820000004;???
472.73441490000005;???
472.75109160000005;???
472.7677683;???
472.784445;???
472.8011217;???
472.8177984;???
472.8344751;???
472.8511518;???
472.86782850000003;???
472.88450520000004;???
472.90118190000004;???
472.91785860000005;???
472.93453530000005;???
472.951212;???
472.9678887;???
472.9845654;???
473.0012421;467
473.0179188;???
473.0345955;???
473.0512722;???
473.06794890000003;???
473.08462560000004;???
473.10130230000004;???
473.11797900000005;???
473.1346557;???
473.1513324;467
473.1680091;???
473.1846858;???
473.2013625;???
473.2180392;???7?
473.2347159;???
473.25139260000003;???
473.26806930000004;???
473.28474600000004;0
473.30142270000005;???
473.31809940000005;???
473.3347761;???
473.3514528;???
473.3681295;???
473.3848062;???
473.4014829;???
473.4181596;???
473.43483630000003;???
473.45151300000003;???
473.46818970000004;???
473.48486640000004;???
473.50154310000005;???
473.5182198;???
473.5348965;???
473.5515732;???
473.5682499;???
473.5849266;???
473.6016033;???
473.61828;???
473.63495670000003;???
473.65163340000004;???
473.66831010000004;???
473.68498680000005;???
473.70166350000005;???
473.7183402;???
473.7350169;???
473.7516936;???
473.7683703;???
473.785047;???
473.8017237;???
473.81840040000003;467
473.83507710000003;???
473.85175380000004;0
473.86843050000004;???
473.88510720000005;???
473.9017839;???
473.9184606;???
473.9351373;???
473.951814;467
473.9684907;467
473.9851674;???
474.0018441;???
474.01852080000003;???
474.03519750000004;???
474.05187420000004;???
474.06855090000005;???
